0.848747334136,-0.987318327465,1.24602162784,
0.848747334136,-0.952675579133,1.21632103524,
0.848747334136,-0.918032830801,1.18639321773,
0.848747334136,-0.883390082469,1.1562515124,
0.848747334136,-0.848747334136,1.1259043219,
0.848747334136,-0.814104585804,1.09536837416,
0.848747334136,-0.779461837472,1.06464852449,
0.848747334136,-0.74481908914,1.03374955793,
0.848747334136,-0.710176340808,1.00268958477,
0.848747334136,-0.675533592476,0.97146615815,
0.848747334136,-0.640890844144,0.940090007818,
0.848747334136,-0.606248095812,0.90856832675,
0.848747334136,-0.57160534748,0.876916975547,
0.848747334136,-0.536962599148,0.845121946495,
0.848747334136,-0.502319850815,0.813184943688,
0.848747334136,-0.467677102483,0.781131955603,
0.848747334136,-0.433034354151,0.748951010682,
0.848747334136,-0.398391605819,0.716651118901,
0.848747334136,-0.363748857487,0.684227525135,
0.848747334136,-0.329106109155,0.651691281132,
0.848747334136,-0.294463360823,0.619046663992,
0.848747334136,-0.259820612491,0.586290003804,
0.848747334136,-0.225177864159,0.55342092072,
0.848747334136,-0.190535115827,0.520457626761,
0.848747334136,-0.155892367494,0.487379466368,
0.848747334136,-0.121249619162,0.454201316643,
0.848747334136,-0.0866068708302,0.420925981705,
0.848747334136,-0.0519641224981,0.387542367553,
0.848747334136,-0.017321374166,0.35405999645,
0.848747334136,0.017321374166,0.320494754482,
0.848747334136,0.0519641224981,0.287875340496,
0.848747334136,0.0866068708302,0.255063155642,
0.848747334136,0.121249619162,0.221837770153,
0.848747334136,0.155892367494,0.187673010377,
0.848747334136,0.190535115827,0.153432605802,
0.848747334136,0.225177864159,0.119123311834,
0.848747334136,0.259820612491,0.0847496359004,
0.848747334136,0.294463360823,0.0503074376756,
0.848747334136,0.329106109155,0.0157941319309,
0.848747334136,0.363748857487,-0.0187714838767,
0.848747334136,0.398391605819,-0.0533950364347,
0.848747334136,0.433034354151,-0.0880803226495,
0.848747334136,0.467677102483,-0.122821599733,
0.848747334136,0.502319850815,-0.157616229496,
0.848747334136,0.536962599148,-0.192462257712,
0.848747334136,0.57160534748,-0.227355168351,
0.848747334136,0.606248095812,-0.2622952893,
0.848747334136,0.640890844144,-0.297281466189,
0.848747334136,0.675533592476,-0.332312749496,
0.848747334136,0.710176340808,-0.367382088991,
0.848747334136,0.74481908914,-0.402500341861,
0.848747334136,0.779461837472,-0.437652940234,
0.848747334136,0.814104585804,-0.47284145021,
0.848747334136,0.848747334136,-0.508071086856,
0.848747334136,0.883390082469,-0.543336529295,
0.848747334136,0.918032830801,-0.578633812333,
0.848747334136,0.952675579133,-0.613962972626,
0.848747334136,0.987318327465,-0.649328365455,
0.848747334136,1.0219610758,-0.684724543162,
0.848747334136,1.05660382413,-0.720148094353,
0.848747334136,1.09124657246,-0.755604114452,
0.848747334136,1.12588932079,-0.791086855394,
0.848747334136,1.16053206913,-0.826596232729,
0.848747334136,1.19517481746,-0.862139078005,
0.848747334136,1.22981756579,-0.897702991086,
0.848747334136,1.26446031412,-0.933286993605,
0.848747334136,1.29910306245,-0.968903593705,
0.848747334136,1.33374581079,-1.00454116624,
0.848747334136,1.36838855912,-1.04020558148,
0.848747334136,1.40303130745,-1.07588469919,
0.848747334136,1.43767405578,-1.1115900451,
0.848747334136,1.47231680411,-1.14731528369,
0.848747334136,1.50695955245,-1.18306347183,
0.848747334136,1.54160230078,-1.21883175962,
0.848747334136,1.57624504911,-1.25462169569,
0.848747334136,1.61088779744,-1.29042779358,
0.848747334136,1.64553054577,-1.32624814812,
0.848747334136,1.68017329411,-1.36209625282,
0.848747334136,1.71481604244,-1.39795328869,
0.883390082469,-1.71481604244,1.66006169299,
0.883390082469,-1.68017329411,1.64770099471,
0.883390082469,-1.64553054577,1.63258019065,
0.883390082469,-1.61088779744,1.61525982944,
0.883390082469,-1.57624504911,1.59614965748,
0.883390082469,-1.54160230078,1.57550977331,
0.883390082469,-1.50695955245,1.55361866482,
0.883390082469,-1.47231680411,1.53061538618,
0.883390082469,-1.43767405578,1.50669132561,
0.883390082469,-1.40303130745,1.48188189571,
0.883390082469,-1.36838855912,1.45636651131,
0.883390082469,-1.33374581079,1.44928611396,
0.883390082469,-1.29910306245,1.44465711332,
0.883390082469,-1.26446031412,1.43510385315,
0.883390082469,-1.22981756579,1.42176373993,
0.883390082469,-1.19517481746,1.40538466479,
0.883390082469,-1.16053206913,1.38655208812,
0.883390082469,-1.12588932079,1.36569266745,
0.883390082469,-1.09124657246,1.33882243239,
0.883390082469,-1.05660382413,1.30990577226,
0.883390082469,-1.0219610758,1.28072820172,
0.883390082469,-0.987318327465,1.25127793174,
0.883390082469,-0.952675579133,1.22159262802,
0.883390082469,-0.918032830801,1.19167288377,
0.883390082469,-0.883390082469,1.16153483161,
0.883390082469,-0.848747334136,1.13119843112,
0.883390082469,-0.814104585804,1.10066188172,
0.883390082469,-0.779461837472,1.06994313545,
0.883390082469,-0.74481908914,1.03905578805,
0.883390082469,-0.710176340808,1.00800087659,
0.883390082469,-0.675533592476,0.976793119659,
0.883390082469,-0.640890844144,0.945421489843,
0.883390082469,-0.606248095812,0.913908343417,
0.883390082469,-0.57160534748,0.882254172769,
0.883390082469,-0.536962599148,0.850462220224,
0.883390082469,-0.502319850815,0.818542978795,
0.883390082469,-0.467677102483,0.78649820716,
0.883390082469,-0.433034354151,0.75432457696,
0.883390082469,-0.398391605819,0.722034303613,
0.883390082469,-0.363748857487,0.689618126111,
0.883390082469,-0.329106109155,0.657090538865,
0.883390082469,-0.294463360823,0.624449105269,
0.883390082469,-0.259820612491,0.591702189062,
0.883390082469,-0.225177864159,0.55884064597,
0.883390082469,-0.190535115827,0.525876899808,
0.883390082469,-0.155892367494,0.492804769593,
0.883390082469,-0.121249619162,0.459627853314,
0.883390082469,-0.0866068708302,0.426361697855,
0.883390082469,-0.0519641224981,0.392984389933,
0.883390082469,-0.017321374166,0.35951436403,
0.883390082469,0.017321374166,0.325948078691,
0.883390082469,0.0519641224981,0.293313261389,
0.883390082469,0.0866068708302,0.260501760357,
0.883390082469,0.121249619162,0.227321659414,
0.883390082469,0.155892367494,0.193159299102,
0.883390082469,0.190535115827,0.158918738881,
0.883390082469,0.225177864159,0.124615219471,
0.883390082469,0.259820612491,0.0902369070983,
0.883390082469,0.294463360823,0.0557909283487,
0.883390082469,0.329106109155,0.0212905503719,
0.883390082469,0.363748857487,-0.0132790571441,
0.883390082469,0.398391605819,-0.0479132411075,
0.883390082469,0.433034354151,-0.0826003285072,
0.883390082469,0.467677102483,-0.11733093705,
0.883390082469,0.502319850815,-0.152127895483,
0.883390082469,0.536962599148,-0.186970889655,
0.883390082469,0.57160534748,-0.221866165645,
0.883390082469,0.606248095812,-0.256807703467,
0.883390082469,0.640890844144,-0.291792784475,
0.883390082469,0.675533592476,-0.32682442822,
0.883390082469,0.710176340808,-0.361897642298,
0.883390082469,0.74481908914,-0.397010839239,
0.883390082469,0.779461837472,-0.43216873616,
0.883390082469,0.814104585804,-0.467353409242,
0.883390082469,0.848747334136,-0.502588718328,
0.883390082469,0.883390082469,-0.537853551422,
0.883390082469,0.918032830801,-0.573155023285,
0.883390082469,0.952675579133,-0.608481898493,
0.883390082469,0.987318327465,-0.643846323439,
0.883390082469,1.0219610758,-0.67924211076,
0.883390082469,1.05660382413,-0.714667463885,
0.883390082469,1.09124657246,-0.750124474968,
0.883390082469,1.12588932079,-0.78560900493,
0.883390082469,1.16053206913,-0.821119073081,
0.883390082469,1.19517481746,-0.85665791943,
0.883390082469,1.22981756579,-0.892223128429,
0.883390082469,1.26446031412,-0.92781912876,
0.883390082469,1.29910306245,-0.963426299091,
0.883390082469,1.33374581079,-0.999066357599,
0.883390082469,1.36838855912,-1.03473181048,
0.883390082469,1.40303130745,-1.07041778216,
0.883390082469,1.43767405578,-1.10612199471,
0.883390082469,1.47231680411,-1.14184887367,
0.883390082469,1.50695955245,-1.1775988384,
0.883390082469,1.54160230078,-1.21336719153,
0.883390082469,1.57624504911,-1.24915452331,
0.883390082469,1.61088779744,-1.28496740066,
0.883390082469,1.64553054577,-1.32079177198,
0.883390082469,1.68017329411,-1.35664077594,
0.883390082469,1.71481604244,-1.39250433959,
0.918032830801,-1.71481604244,1.66503928254,
0.918032830801,-1.68017329411,1.65263200716,
0.918032830801,-1.64553054577,1.63751778562,
0.918032830801,-1.61088779744,1.62020119212,
0.918032830801,-1.57624504911,1.60109206266,
0.918032830801,-1.54160230078,1.58045075935,
0.918032830801,-1.50695955245,1.55856444746,
0.918032830801,-1.47231680411,1.53556159144,
0.918032830801,-1.43767405578,1.51159534485,
0.918032830801,-1.40303130745,1.48683034983,
0.918032830801,-1.36838855912,1.46132095735,
0.918032830801,-1.33374581079,1.45464873064,
0.918032830801,-1.29910306245,1.45002215544,
0.918032830801,-1.26446031412,1.44046482845,
0.918032830801,-1.22981756579,1.42712689239,
0.918032830801,-1.19517481746,1.4107569534,
0.918032830801,-1.16053206913,1.39191926082,
0.918032830801,-1.12588932079,1.37106793609,
0.918032830801,-1.09124657246,1.34398027894,
0.918032830801,-1.05660382413,1.31509845223,
0.918032830801,-1.0219610758,1.28590706756,
0.918032830801,-0.987318327465,1.25647194923,
0.918032830801,-0.952675579133,1.22679067266,
0.918032830801,-0.918032830801,1.19687700824,
0.918032830801,-0.883390082469,1.16675179157,
0.918032830801,-0.848747334136,1.13641407899,
0.918032830801,-0.814104585804,1.10589046138,
0.918032830801,-0.779461837472,1.07518417296,
0.918032830801,-0.74481908914,1.04430348961,
0.918032830801,-0.710176340808,1.01325232383,
0.918032830801,-0.675533592476,0.982047951469,
0.918032830801,-0.640890844144,0.950681988266,
0.918032830801,-0.606248095812,0.91918797417,
0.918032830801,-0.57160534748,0.887544077187,
0.918032830801,-0.536962599148,0.855755281629,
0.918032830801,-0.502319850815,0.823833162486,
0.918032830801,-0.467677102483,0.791797926073,
0.918032830801,-0.433034354151,0.759633966717,
0.918032830801,-0.398391605819,0.727345947702,
0.918032830801,-0.363748857487,0.694935303092,
0.918032830801,-0.329106109155,0.662415788712,
0.918032830801,-0.294463360823,0.62977978337,
0.918032830801,-0.259820612491,0.597038017242,
0.918032830801,-0.225177864159,0.564182334809,
0.918032830801,-0.190535115827,0.531221873304,
0.918032830801,-0.155892367494,0.498158557749,
0.918032830801,-0.121249619162,0.46499523155,
0.918032830801,-0.0866068708302,0.431728211874,
0.918032830801,-0.0519641224981,0.398355606907,
0.918032830801,-0.017321374166,0.364893254478,
0.918032830801,0.017321374166,0.331322207611,
0.918032830801,0.0519641224981,0.298679228305,
0.918032830801,0.0866068708302,0.265866954082,
0.918032830801,0.121249619162,0.232732281332,
0.918032830801,0.155892367494,0.19856994196,
0.918032830801,0.190535115827,0.164332845574,
0.918032830801,0.225177864159,0.13002669677,
0.918032830801,0.259820612491,0.0956495321367,
0.918032830801,0.294463360823,0.0612129218951,
0.918032830801,0.329106109155,0.0267044368338,
0.918032830801,0.363748857487,-0.00786792257453,
0.918032830801,0.398391605819,-0.0424877734745,
0.918032830801,0.433034354151,-0.077175065925,
0.918032830801,0.467677102483,-0.111914244165,
0.918032830801,0.502319850815,-0.146710660809,
0.918032830801,0.536962599148,-0.181554457162,
0.918032830801,0.57160534748,-0.216447745077,
0.918032830801,0.606248095812,-0.251390775076,
0.918032830801,0.640890844144,-0.286377628941,
0.918032830801,0.675533592476,-0.321411118841,
0.918032830801,0.710176340808,-0.356480768117,
0.918032830801,0.74481908914,-0.391595732289,
0.918032830801,0.779461837472,-0.42675370009,
0.918032830801,0.814104585804,-0.461940369006,
0.918032830801,0.848747334136,-0.497179673302,
0.918032830801,0.883390082469,-0.532444522437,
0.918032830801,0.918032830801,-0.567736572269,
0.918032830801,0.952675579133,-0.603077253187,
0.918032830801,0.987318327465,-0.638439711194,
0.918032830801,1.0219610758,-0.673836131598,
0.918032830801,1.05660382413,-0.70926370654,
0.918032830801,1.09124657246,-0.744720819148,
0.918032830801,1.12588932079,-0.780203558394,
0.918032830801,1.16053206913,-0.815717641726,
0.918032830801,1.19517481746,-0.851259963172,
0.918032830801,1.22981756579,-0.886822777725,
0.918032830801,1.26446031412,-0.922417733825,
0.918032830801,1.29910306245,-0.958035630509,
0.918032830801,1.33374581079,-0.99366700552,
0.918032830801,1.36838855912,-1.02933660184,
0.918032830801,1.40303130745,-1.06501065632,
0.918032830801,1.43767405578,-1.10072786151,
0.918032830801,1.47231680411,-1.13645672001,
0.918032830801,1.50695955245,-1.17220492825,
0.918032830801,1.54160230078,-1.20797508547,
0.918032830801,1.57624504911,-1.24376506263,
0.918032830801,1.61088779744,-1.27957725842,
0.918032830801,1.64553054577,-1.31540473118,
0.918032830801,1.68017329411,-1.35124833395,
0.918032830801,1.71481604244,-1.38711216157,
0.952675579133,-1.71481604244,1.66990569566,
0.952675579133,-1.68017329411,1.65754639885,
0.952675579133,-1.64553054577,1.6424307624,
0.952675579133,-1.61088779744,1.62506540971,
0.952675579133,-1.57624504911,1.6059649689,
0.952675579133,-1.54160230078,1.58532337195,
0.952675579133,-1.50695955245,1.56343810557,
0.952675579133,-1.47231680411,1.54043602298,
0.952675579133,-1.43767405578,1.51646988074,
0.952675579133,-1.40303130745,1.49170642188,
0.952675579133,-1.36838855912,1.46620146617,
0.952675579133,-1.33374581079,1.45994161338,
0.952675579133,-1.29910306245,1.45531891909,
0.952675579133,-1.26446031412,1.44576926855,
0.952675579133,-1.22981756579,1.43242152355,
0.952675579133,-1.19517481746,1.41604722672,
0.952675579133,-1.16053206913,1.39722055825,
0.952675579133,-1.12588932079,1.37636180257,
0.952675579133,-1.09124657246,1.34908900651,
0.952675579133,-1.05660382413,1.32020691103,
0.952675579133,-1.0219610758,1.29102692839,
0.952675579133,-0.987318327465,1.26159489399,
0.952675579133,-0.952675579133,1.23191966723,
0.952675579133,-0.918032830801,1.20201874473,
0.952675579133,-0.883390082469,1.17189140551,
0.952675579133,-0.848747334136,1.14156474059,
0.952675579133,-0.814104585804,1.11104710107,
0.952675579133,-0.779461837472,1.08034754218,
0.952675579133,-0.74481908914,1.04947062123,
0.952675579133,-0.710176340808,1.0184315899,
0.952675579133,-0.675533592476,0.987232653668,
0.952675579133,-0.640890844144,0.955882548283,
0.952675579133,-0.606248095812,0.924386971802,
0.952675579133,-0.57160534748,0.892749369207,
0.952675579133,-0.536962599148,0.860972040127,
0.952675579133,-0.502319850815,0.829057139499,
0.952675579133,-0.467677102483,0.797026648167,
0.952675579133,-0.433034354151,0.764866465643,
0.952675579133,-0.398391605819,0.732585204721,
0.952675579133,-0.363748857487,0.700184319378,
0.952675579133,-0.329106109155,0.667669106042,
0.952675579133,-0.294463360823,0.635040598217,
0.952675579133,-0.259820612491,0.602304957269,
0.952675579133,-0.225177864159,0.569454497414,
0.952675579133,-0.190535115827,0.536501854611,
0.952675579133,-0.155892367494,0.503442688862,
0.952675579133,-0.121249619162,0.470284312125,
0.952675579133,-0.0866068708302,0.437015385367,
0.952675579133,-0.0519641224981,0.403657804611,
0.952675579133,-0.017321374166,0.370198803449,
0.952675579133,0.017321374166,0.336640874866,
0.952675579133,0.0519641224981,0.303975120452,
0.952675579133,0.0866068708302,0.27116072801,
0.952675579133,0.121249619162,0.238036919662,
0.952675579133,0.155892367494,0.2039107842,
0.952675579133,0.190535115827,0.169676761177,
0.952675579133,0.225177864159,0.13537068305,
0.952675579133,0.259820612491,0.100995742492,
0.952675579133,0.294463360823,0.0665524160981,
0.952675579133,0.329106109155,0.0320471370542,
0.952675579133,0.363748857487,-0.00251489103028,
0.952675579133,0.398391605819,-0.0371424996933,
0.952675579133,0.433034354151,-0.071833091392,
0.952675579133,0.467677102483,-0.106569538791,
0.952675579133,0.502319850815,-0.141364811396,
0.952675579133,0.536962599148,-0.176210903294,
0.952675579133,0.57160534748,-0.211103960437,
0.952675579133,0.606248095812,-0.246046206815,
0.952675579133,0.640890844144,-0.281034049894,
0.952675579133,0.675533592476,-0.316065911115,
0.952675579133,0.710176340808,-0.351141495015,
0.952675579133,0.74481908914,-0.386253004309,
0.952675579133,0.779461837472,-0.421414362382,
0.952675579133,0.814104585804,-0.456600264135,
0.952675579133,0.848747334136,-0.491830484367,
0.952675579133,0.883390082469,-0.527107453865,
0.952675579133,0.918032830801,-0.562393853347,
0.952675579133,0.952675579133,-0.59774102288,
0.952675579133,0.987318327465,-0.633101796503,
0.952675579133,1.0219610758,-0.668498911469,
0.952675579133,1.05660382413,-0.703928041585,
0.952675579133,1.09124657246,-0.739387088584,
0.952675579133,1.12588932079,-0.774873297973,
0.952675579133,1.16053206913,-0.810384258998,
0.952675579133,1.19517481746,-0.845929279574,
0.952675579133,1.22981756579,-0.88149163755,
0.952675579133,1.26446031412,-0.917081387114,
0.952675579133,1.29910306245,-0.952706224857,
0.952675579133,1.33374581079,-0.98834099596,
0.952675579133,1.36838855912,-1.02400169114,
0.952675579133,1.40303130745,-1.05968707756,
0.952675579133,1.43767405578,-1.09540338216,
0.952675579133,1.47231680411,-1.13113409541,
0.952675579133,1.50695955245,-1.16688320351,
0.952675579133,1.54160230078,-1.20265738938,
0.952675579133,1.57624504911,-1.23844643626,
0.952675579133,1.61088779744,-1.27425564288,
0.952675579133,1.64553054577,-1.31008536861,
0.952675579133,1.68017329411,-1.34593332473,
0.952675579133,1.71481604244,-1.38180393348,
0.987318327465,-1.71481604244,1.67470023326,
0.987318327465,-1.68017329411,1.66234448862,
0.987318327465,-1.64553054577,1.64722750344,
0.987318327465,-1.61088779744,1.6299110524,
0.987318327465,-1.57624504911,1.61075965263,
0.987318327465,-1.54160230078,1.5901736638,
0.987318327465,-1.50695955245,1.56824194055,
0.987318327465,-1.47231680411,1.54524095731,
0.987318327465,-1.43767405578,1.52132550349,
0.987318327465,-1.40303130745,1.49651877913,
0.987318327465,-1.36838855912,1.47101046097,
0.987318327465,-1.33374581079,1.46517395706,
0.987318327465,-1.29910306245,1.46054907456,
0.987318327465,-1.26446031412,1.45099410758,
0.987318327465,-1.22981756579,1.43765781238,
0.987318327465,-1.19517481746,1.42127660146,
0.987318327465,-1.16053206913,1.40244736715,
0.987318327465,-1.12588932079,1.38158812131,
0.987318327465,-1.09124657246,1.35412343798,
0.987318327465,-1.05660382413,1.3252489346,
0.987318327465,-1.0219610758,1.29608894519,
0.987318327465,-0.987318327465,1.26664880485,
0.987318327465,-0.952675579133,1.23698834881,
0.987318327465,-0.918032830801,1.20709154039,
0.987318327465,-0.883390082469,1.17696843958,
0.987318327465,-0.848747334136,1.14665911549,
0.987318327465,-0.814104585804,1.11614630845,
0.987318327465,-0.779461837472,1.08545019885,
0.987318327465,-0.74481908914,1.05457672877,
0.987318327465,-0.710176340808,1.02354074666,
0.987318327465,-0.675533592476,0.992349141831,
0.987318327465,-0.640890844144,0.961015408776,
0.987318327465,-0.606248095812,0.929518421604,
0.987318327465,-0.57160534748,0.897885181166,
0.987318327465,-0.536962599148,0.866114840604,
0.987318327465,-0.502319850815,0.834216497542,
0.987318327465,-0.467677102483,0.802199960569,
0.987318327465,-0.433034354151,0.770035873009,
0.987318327465,-0.398391605819,0.737762145266,
0.987318327465,-0.363748857487,0.705366883815,
0.987318327465,-0.329106109155,0.672859856956,
0.987318327465,-0.294463360823,0.640237708315,
0.987318327465,-0.259820612491,0.607504754912,
0.987318327465,-0.225177864159,0.574664910803,
0.987318327465,-0.190535115827,0.54171828385,
0.987318327465,-0.155892367494,0.508658949582,
0.987318327465,-0.121249619162,0.475507293244,
0.987318327465,-0.0866068708302,0.442248744964,
0.987318327465,-0.0519641224981,0.408892703715,
0.987318327465,-0.017321374166,0.375433054606,
0.987318327465,0.017321374166,0.341880220105,
0.987318327465,0.0519641224981,0.309200526564,
0.987318327465,0.0866068708302,0.27639020694,
0.987318327465,0.121249619162,0.243264646097,
0.987318327465,0.155892367494,0.209183566543,
0.987318327465,0.190535115827,0.174947952786,
0.987318327465,0.225177864159,0.14064364733,
0.987318327465,0.259820612491,0.106270982095,
0.987318327465,0.294463360823,0.0718264205347,
0.987318327465,0.329106109155,0.0373289728123,
0.987318327465,0.363748857487,0.00276076925269,
0.987318327465,0.398391605819,-0.0318748931444,
0.987318327465,0.433034354151,-0.0665574887211,
0.987318327465,0.467677102483,-0.10129491786,
0.987318327465,0.502319850815,-0.136096467173,
0.987318327465,0.536962599148,-0.170933520309,
0.987318327465,0.57160534748,-0.205827081245,
0.987318327465,0.606248095812,-0.240772067144,
0.987318327465,0.640890844144,-0.275760174395,
0.987318327465,0.675533592476,-0.310791917784,
0.987318327465,0.710176340808,-0.345866265352,
0.987318327465,0.74481908914,-0.380980720511,
0.987318327465,0.779461837472,-0.416140596948,
0.987318327465,0.814104585804,-0.451331114975,
0.987318327465,0.848747334136,-0.486562637127,
0.987318327465,0.883390082469,-0.521827072029,
0.987318327465,0.918032830801,-0.557124676825,
0.987318327465,0.952675579133,-0.5924658868,
0.987318327465,0.987318327465,-0.627835428115,
0.987318327465,1.0219610758,-0.66323415378,
0.987318327465,1.05660382413,-0.698662049605,
0.987318327465,1.09124657246,-0.734121525852,
0.987318327465,1.12588932079,-0.76960699108,
0.987318327465,1.16053206913,-0.805122714107,
0.987318327465,1.19517481746,-0.840664309329,
0.987318327465,1.22981756579,-0.876235677108,
0.987318327465,1.26446031412,-0.911826999242,
0.987318327465,1.29910306245,-0.947447881849,
0.987318327465,1.33374581079,-0.983086304701,
0.987318327465,1.36838855912,-1.0187570529,
0.987318327465,1.40303130745,-1.05444424627,
0.987318327465,1.43767405578,-1.09014901481,
0.987318327465,1.47231680411,-1.12587926125,
0.987318327465,1.50695955245,-1.1616317235,
0.987318327465,1.54160230078,-1.19740450758,
0.987318327465,1.57624504911,-1.23319680274,
0.987318327465,1.61088779744,-1.26900621608,
0.987318327465,1.64553054577,-1.30483843772,
0.987318327465,1.68017329411,-1.34068581953,
0.987318327465,1.71481604244,-1.37655870718,
1.0219610758,-1.71481604244,1.67947674413,
1.0219610758,-1.68017329411,1.66707272626,
1.0219610758,-1.64553054577,1.6519576332,
1.0219610758,-1.61088779744,1.63464358707,
1.0219610758,-1.57624504911,1.61553890469,
1.0219610758,-1.54160230078,1.5949028164,
1.0219610758,-1.50695955245,1.57302168272,
1.0219610758,-1.47231680411,1.5500273313,
1.0219610758,-1.43767405578,1.52606206888,
1.0219610758,-1.40303130745,1.50125677898,
1.0219610758,-1.36838855912,1.47575727659,
1.0219610758,-1.33374581079,1.4703324699,
1.0219610758,-1.29910306245,1.46571423333,
1.0219610758,-1.26446031412,1.45615742544,
1.0219610758,-1.22981756579,1.44282019933,
1.0219610758,-1.19517481746,1.42644626475,
1.0219610758,-1.16053206913,1.40761173303,
1.0219610758,-1.12588932079,1.38675948801,
1.0219610758,-1.09124657246,1.35911092568,
1.0219610758,-1.05660382413,1.33022629459,
1.0219610758,-1.0219610758,1.30107760512,
1.0219610758,-0.987318327465,1.27165680411,
1.0219610758,-0.952675579133,1.24198911162,
1.0219610758,-0.918032830801,1.21209732148,
1.0219610758,-0.883390082469,1.18198735144,
1.0219610758,-0.848747334136,1.15167384554,
1.0219610758,-0.814104585804,1.12117297932,
1.0219610758,-0.779461837472,1.09048403812,
1.0219610758,-0.74481908914,1.05962313396,
1.0219610758,-0.710176340808,1.02859454037,
1.0219610758,-0.675533592476,0.99741414004,
1.0219610758,-0.640890844144,0.966073665494,
1.0219610758,-0.606248095812,0.934584097462,
1.0219610758,-0.57160534748,0.902965285262,
1.0219610758,-0.536962599148,0.871199789024,
1.0219610758,-0.502319850815,0.839312769796,
1.0219610758,-0.467677102483,0.807282582725,
1.0219610758,-0.433034354151,0.775139144007,
1.0219610758,-0.398391605819,0.742872891274,
1.0219610758,-0.363748857487,0.710481577664,
1.0219610758,-0.329106109155,0.677982197359,
1.0219610758,-0.294463360823,0.645368317045,
1.0219610758,-0.259820612491,0.612639090792,
1.0219610758,-0.225177864159,0.579803168465,
1.0219610758,-0.190535115827,0.546858822143,
1.0219610758,-0.155892367494,0.513817143288,
1.0219610758,-0.121249619162,0.480665755623,
1.0219610758,-0.0866068708302,0.447406511995,
1.0219610758,-0.0519641224981,0.414048739495,
1.0219610758,-0.017321374166,0.38059796495,
1.0219610758,0.017321374166,0.347042794254,
1.0219610758,0.0519641224981,0.314361675571,
1.0219610758,0.0866068708302,0.281549205315,
1.0219610758,0.121249619162,0.248423827681,
1.0219610758,0.155892367494,0.21438996685,
1.0219610758,0.190535115827,0.1801568323,
1.0219610758,0.225177864159,0.145852453467,
1.0219610758,0.259820612491,0.111477144947,
1.0219610758,0.294463360823,0.0770364188978,
1.0219610758,0.329106109155,0.042534547501,
1.0219610758,0.363748857487,0.00796143255262,
1.0219610758,0.398391605819,-0.0266593026274,
1.0219610758,0.433034354151,-0.061346709626,
1.0219610758,0.467677102483,-0.0960885533283,
1.0219610758,0.502319850815,-0.130879915298,
1.0219610758,0.536962599148,-0.165725392411,
1.0219610758,0.57160534748,-0.200621002826,
1.0219610758,0.606248095812,-0.235563244891,
1.0219610758,0.640890844144,-0.270550332052,
1.0219610758,0.675533592476,-0.305582625184,
1.0219610758,0.710176340808,-0.340659174165,
1.0219610758,0.74481908914,-0.375777023589,
1.0219610758,0.779461837472,-0.410930913653,
1.0219610758,0.814104585804,-0.446131022838,
1.0219610758,0.848747334136,-0.481362505748,
1.0219610758,0.883390082469,-0.516628612501,
1.0219610758,0.918032830801,-0.551926950012,
1.0219610758,0.952675579133,-0.58726914742,
1.0219610758,0.987318327465,-0.622636463112,
1.0219610758,1.0219610758,-0.658034609804,
1.0219610758,1.05660382413,-0.693463925072,
1.0219610758,1.09124657246,-0.72892614936,
1.0219610758,1.12588932079,-0.764412104017,
1.0219610758,1.16053206913,-0.799925767121,
1.0219610758,1.19517481746,-0.835469819851,
1.0219610758,1.22981756579,-0.871037706741,
1.0219610758,1.26446031412,-0.906634000348,
1.0219610758,1.29910306245,-0.942248055445,
1.0219610758,1.33374581079,-0.977900992228,
1.0219610758,1.36838855912,-1.01355399237,
1.0219610758,1.40303130745,-1.0492434722,
1.0219610758,1.43767405578,-1.08496076118,
1.0219610758,1.47231680411,-1.12069310482,
1.0219610758,1.50695955245,-1.15644556897,
1.0219610758,1.54160230078,-1.19221863205,
1.0219610758,1.57624504911,-1.22801439163,
1.0219610758,1.61088779744,-1.26382696851,
1.0219610758,1.64553054577,-1.29965571349,
1.0219610758,1.68017329411,-1.33550415711,
1.0219610758,1.71481604244,-1.3713751554,
1.05660382413,-1.71481604244,1.68413828121,
1.05660382413,-1.68017329411,1.67178417938,
1.05660382413,-1.64553054577,1.65666928557,
1.05660382413,-1.61088779744,1.63935608262,
1.05660382413,-1.57624504911,1.62020809184,
1.05660382413,-1.54160230078,1.59961965884,
1.05660382413,-1.50695955245,1.57768708299,
1.05660382413,-1.47231680411,1.55469855039,
1.05660382413,-1.43767405578,1.53073878023,
1.05660382413,-1.40303130745,1.50597750461,
1.05660382413,-1.36838855912,1.48042987103,
1.05660382413,-1.33374581079,1.47543345389,
1.05660382413,-1.29910306245,1.47080874315,
1.05660382413,-1.26446031412,1.46125296812,
1.05660382413,-1.22981756579,1.44791089739,
1.05660382413,-1.19517481746,1.43153988292,
1.05660382413,-1.16053206913,1.41270542468,
1.05660382413,-1.12588932079,1.39185543441,
1.05660382413,-1.09124657246,1.36402749232,
1.05660382413,-1.05660382413,1.33515476346,
1.05660382413,-1.0219610758,1.30601146532,
1.05660382413,-0.987318327465,1.27660044293,
1.05660382413,-0.952675579133,1.24693256549,
1.05660382413,-0.918032830801,1.21704549079,
1.05660382413,-0.883390082469,1.18693764519,
1.05660382413,-0.848747334136,1.15663203738,
1.05660382413,-0.814104585804,1.12613722642,
1.05660382413,-0.779461837472,1.09546018922,
1.05660382413,-0.74481908914,1.06460043202,
1.05660382413,-0.710176340808,1.03358147974,
